time,car_pos_x,car_pos_y,car_pos_z,car_vel_x,car_vel_y,car_vel_z,car_pitch,car_yaw,car_roll,car_angvel_x,car_angvel_y,car_angvel_z
2.4333324432373047,0.0,-1744.8299560546875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.4416656494140625,0.0,-1725.5899658203125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.4499988555908203,0.0,-1706.3499755859375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.458333969116211,0.0,-1687.1099853515625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.4666671752929688,0.0,-1667.8699951171875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.4750003814697266,0.0,-1648.6300048828125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.4833335876464844,0.0,-1629.3900146484375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.491666793823242,0.0,-1610.1500244140625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.5,0.0,-1590.909912109375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.508333206176758,0.0,-1571.669921875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.5166664123535156,0.0,-1552.429931640625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.5249996185302734,0.0,-1533.18994140625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.5333328247070312,0.0,-1513.949951171875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.541666030883789,0.0,-1494.7099609375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.549999237060547,0.0,-1475.469970703125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.5583324432373047,0.0,-1456.22998046875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.5666656494140625,0.0,-1436.989990234375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.5749988555908203,0.0,-1417.75,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.583333969116211,0.0,-1398.510009765625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.5916671752929688,0.0,-1379.27001953125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.6000003814697266,0.0,-1360.030029296875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.6083335876464844,0.0,-1340.7899169921875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.616666793823242,0.0,-1321.5499267578125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.625,0.0,-1302.3099365234375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.633333206176758,0.0,-1283.0699462890625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.6416664123535156,0.0,-1263.8299560546875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.6499996185302734,0.0,-1244.5899658203125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.6583328247070312,0.0,-1225.3499755859375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.666666030883789,0.0,-1206.1099853515625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.674999237060547,0.0,-1186.8699951171875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.6833324432373047,0.0,-1167.6300048828125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.6916656494140625,0.0,-1148.3900146484375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.6999988555908203,0.0,-1129.1500244140625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.708333969116211,0.0,-1109.9100341796875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.7166671752929688,0.0,-1090.669921875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.7250003814697266,0.0,-1071.429931640625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.7333335876464844,0.0,-1052.18994140625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.741666793823242,0.0,-1032.949951171875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.75,0.0,-1013.7099609375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.758333206176758,0.0,-994.469970703125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.7666664123535156,0.0,-975.22998046875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.7749996185302734,0.0,-955.989990234375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.7833328247070312,0.0,-936.75,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.791666030883789,0.0,-917.510009765625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.799999237060547,0.0,-898.2699584960938,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.8083324432373047,0.0,-879.0299682617188,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.8166656494140625,0.0,-859.7899780273438,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.8249988555908203,0.0,-840.5499877929688,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.833333969116211,0.0,-821.3099975585938,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.8416671752929688,0.0,-802.0700073242188,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.8500003814697266,0.0,-782.8299560546875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.8583335876464844,0.0,-763.5899658203125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.866666793823242,0.0,-744.3499755859375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.875,0.0,-725.1099853515625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.883333206176758,0.0,-705.8699951171875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.8916664123535156,0.0,-686.6300048828125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.8999996185302734,0.0,-667.3900146484375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.9083328247070312,0.0,-648.1499633789062,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.916666030883789,0.0,-628.9099731445312,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.924999237060547,0.0,-609.6699829101562,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.9333324432373047,0.0,-590.4299926757812,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.9416656494140625,0.0,-571.1900024414062,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.9499988555908203,0.0,-551.9500122070312,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.958333969116211,0.0,-532.7099609375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.9666671752929688,0.0,-513.469970703125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
