time,car_pos_x,car_pos_y,car_pos_z,car_vel_x,car_vel_y,car_vel_z,car_pitch,car_yaw,car_roll,car_angvel_x,car_angvel_y,car_angvel_z
3.6499996185302734,0.0,-885.8800048828125,17.0,-0.010999999940395355,-381.5610046386719,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.6583328247070312,0.0,-889.0199584960938,17.0,-0.010999999940395355,-377.1809997558594,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.666666030883789,0.0,-892.1300048828125,17.0,-0.010999999940395355,-372.8009948730469,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.674999237060547,0.0,-895.199951171875,17.0,-0.010999999940395355,-368.4209899902344,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.6833324432373047,0.0,-898.22998046875,17.0,-0.010999999940395355,-364.0409851074219,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.6916656494140625,0.0,-901.22998046875,17.0,-0.010999999940395355,-359.6610107421875,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.6999988555908203,0.0,-904.1900024414062,17.0,-0.010999999940395355,-355.281005859375,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.708333969116211,0.0,-907.1099853515625,17.0,-0.010999999940395355,-350.9010009765625,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.7166671752929688,0.0,-910.0,17.0,-0.010999999940395355,-346.52099609375,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.7250003814697266,0.0,-912.8499755859375,17.0,-0.010999999940395355,-342.1409912109375,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.7333335876464844,0.0,-915.6599731445312,17.0,-0.010999999940395355,-337.760986328125,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.741666793823242,0.0,-918.4400024414062,17.0,-0.010999999940395355,-333.3810119628906,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.75,0.0,-921.1799926757812,17.0,-0.010999999940395355,-329.0010070800781,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.758333206176758,0.0,-923.8899536132812,17.0,-0.010999999940395355,-324.6210021972656,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.7666664123535156,0.0,-926.5599975585938,17.0,-0.010999999940395355,-320.2409973144531,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.7749996185302734,0.0,-929.1900024414062,17.0,-0.010999999940395355,-315.8609924316406,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.7833328247070312,0.0,-931.7899780273438,17.0,-0.010999999940395355,-311.4809875488281,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.791666030883789,0.0,-934.3499755859375,17.0,-0.010999999940395355,-307.10101318359375,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.799999237060547,0.0,-936.8699951171875,17.0,-0.010999999940395355,-302.72100830078125,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.8083324432373047,0.0,-939.3599853515625,17.0,-0.010999999940395355,-298.34100341796875,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.8166656494140625,0.0,-941.8099975585938,17.0,-0.010999999940395355,-293.96099853515625,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.8249988555908203,0.0,-944.219970703125,17.0,-0.010999999940395355,-289.58099365234375,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.833333969116211,0.0,-946.5999755859375,17.0,-0.010999999940395355,-285.20098876953125,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.8416671752929688,0.0,-948.9400024414062,17.0,-0.010999999940395355,-280.8210144042969,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.8500003814697266,0.0,-951.239990234375,17.0,-0.010999999940395355,-276.4410095214844,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.8583335876464844,0.0,-953.5099487304688,17.0,-0.010999999940395355,-272.0610046386719,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.866666793823242,0.0,-955.739990234375,17.0,-0.010999999940395355,-267.6809997558594,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.875,0.0,-957.9299926757812,17.0,-0.010999999940395355,-263.3009948730469,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.883333206176758,0.0,-960.0899658203125,17.0,-0.010999999940395355,-258.9209899902344,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.8916664123535156,0.0,-962.2099609375,17.0,-0.010999999940395355,-254.54100036621094,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.8999996185302734,0.0,-964.2899780273438,17.0,-0.010999999940395355,-250.16099548339844,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.9083328247070312,0.0,-966.3399658203125,17.0,-0.010999999940395355,-245.781005859375,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.916666030883789,0.0,-968.3499755859375,17.0,-0.010999999940395355,-241.4010009765625,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.924999237060547,0.0,-970.3299560546875,17.0,-0.010999999940395355,-237.02099609375,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.9333324432373047,0.0,-972.2699584960938,17.0,-0.010999999940395355,-232.64100646972656,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.9416656494140625,0.0,-974.1699829101562,17.0,-0.010999999940395355,-228.26100158691406,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.9499988555908203,0.0,-976.0399780273438,17.0,-0.010999999940395355,-223.88099670410156,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.958333969116211,0.0,-977.8699951171875,17.0,-0.010999999940395355,-219.50100708007812,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.9666671752929688,0.0,-979.6599731445312,17.0,-0.010999999940395355,-215.12100219726562,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.9750003814697266,0.0,-981.4199829101562,17.0,-0.010999999940395355,-210.74099731445312,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.9833335876464844,0.0,-983.1399536132812,17.0,-0.010999999940395355,-206.3610076904297,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
3.991666793823242,0.0,-984.8200073242188,17.0,-0.010999999940395355,-201.9810028076172,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.0,0.0,-986.469970703125,17.0,-0.010999999940395355,-197.6009979248047,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.008333206176758,0.0,-988.0799560546875,17.0,-0.010999999940395355,-193.22100830078125,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.016666412353516,0.0,-989.6499633789062,17.0,-0.010999999940395355,-188.84100341796875,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.024999618530273,0.0,-991.1900024414062,17.0,-0.010999999940395355,-184.46099853515625,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.033332824707031,0.0,-992.6900024414062,17.0,-0.010999999940395355,-180.0810089111328,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.041666030883789,0.0,-994.1499633789062,17.0,-0.010999999940395355,-175.7010040283203,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.049999237060547,0.0,-995.5799560546875,17.0,-0.010999999940395355,-171.3209991455078,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.058332443237305,0.0,-996.969970703125,17.0,-0.010999999940395355,-166.94100952148438,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.0666656494140625,0.0,-998.3200073242188,17.0,-0.010999999940395355,-162.56100463867188,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.07499885559082,0.0,-999.6399536132812,17.0,-0.010999999940395355,-158.18099975585938,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.083333969116211,0.0,-1000.9199829101562,17.0,-0.010999999940395355,-153.80101013183594,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.091667175292969,0.0,-1002.1699829101562,17.0,-0.010999999940395355,-149.42100524902344,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.100000381469727,0.0,-1003.3800048828125,17.0,-0.010999999940395355,-145.04100036621094,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.108333587646484,0.0,-1004.5499877929688,17.0,0.0,-140.6610107421875,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.116666793823242,0.0,-1005.6900024414062,17.0,0.0,-136.281005859375,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.125,0.0,-1006.7899780273438,17.0,0.0,-131.9010009765625,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.133333206176758,0.0,-1007.8499755859375,17.0,0.0,-127.52099609375,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.141666412353516,0.0,-1008.8800048828125,17.0,0.0,-123.14099884033203,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.149999618530273,0.0,-1009.8699951171875,17.0,0.0,-118.76099395751953,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.158332824707031,0.0,-1010.8200073242188,17.0,0.0,-114.38099670410156,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.166666030883789,0.0,-1011.739990234375,17.0,0.0,-110.0009994506836,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.174999237060547,0.0,-1012.6199951171875,17.0,0.0,-105.6209945678711,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.183332443237305,0.0,-1013.4599609375,17.0,0.0,-101.24099731445312,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.1916656494140625,0.0,-1014.2699584960938,17.0,0.0,-96.86100006103516,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.19999885559082,0.0,-1015.0399780273438,17.0,0.0,-92.48099517822266,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.208333969116211,0.0,-1015.7699584960938,17.0,0.0,-88.10099792480469,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.216667175292969,0.0,-1016.469970703125,17.0,0.0,-83.72100067138672,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.225000381469727,0.0,-1017.1300048828125,17.0,0.0,-79.34099578857422,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.233333587646484,0.0,-1017.75,17.0,0.0,-74.96099853515625,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.241666793823242,0.0,-1018.3399658203125,17.0,0.0,-70.58100128173828,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.25,0.0,-1018.8899536132812,17.0,0.0,-66.20099639892578,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.258333206176758,0.0,-1019.4099731445312,17.0,0.0,-61.82099914550781,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.266666412353516,0.0,-1019.8899536132812,17.0,0.0,-57.44099807739258,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.274999618530273,0.0,-1020.3299560546875,17.0,0.0,-53.060997009277344,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.283332824707031,0.0,-1020.739990234375,17.0,0.0,-48.680999755859375,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.291666030883789,0.0,-1021.1099853515625,17.0,0.0,-44.30099868774414,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.299999237060547,0.0,-1021.4400024414062,17.0,0.0,-39.920997619628906,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.308332443237305,0.0,-1021.739990234375,17.0,0.0,-35.54100036621094,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.3166656494140625,0.0,-1022.0,17.0,0.0,-31.160999298095703,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.32499885559082,0.0,-1022.219970703125,17.0,0.0,-26.78099822998047,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.333333969116211,0.0,-1022.4099731445312,17.0,0.0,-22.400999069213867,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0006099999882280827,0.0,0.0
4.341667175292969,0.0,-1022.3599853515625,17.0,0.0,5.921000003814697,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,0.0008099999977275729,0.0,0.0
4.350000381469727,0.0,-1022.3699951171875,17.0,0.0,-1.5709999799728394,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0005099999834783375,0.0,0.0
4.358333587646484,0.0,-1022.3699951171875,17.0,0.0,0.4209999740123749,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0007099999929778278,0.0,0.0
4.366666793823242,0.0,-1022.3699951171875,17.0,0.0,-0.09099999815225601,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.000910000002477318,0.0,0.0
4.375,0.0,-1022.3699951171875,17.0,0.0,0.04099999740719795,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.000910000002477318,0.0,0.0
4.383333206176758,0.0,-1022.3699951171875,17.0,0.0,0.0,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.000910000002477318,0.0,0.0
4.391666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.399999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.408332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.416666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.424999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.433332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.4416656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.44999885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.458333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.466667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.475000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.483333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.491666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.5,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.508333206176758,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.516666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.524999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.533332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.541666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.549999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.558332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.5666656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.57499885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.583333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.591667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.600000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.608333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.616666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.633333206176758,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.641666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.649999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.658332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.666666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.674999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.683332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.6916656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.69999885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.708333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.716667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.725000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.733333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.741666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.75,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.758333206176758,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.766666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.774999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.783332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.791666030883789,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.799999237060547,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.808332443237305,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.8166656494140625,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.82499885559082,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.833333969116211,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.841667175292969,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.850000381469727,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.858333587646484,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.866666793823242,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.875,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.883333206176758,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.891666412353516,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.899999618530273,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
4.908332824707031,0.0,-1022.3699951171875,17.0,0.0,0.010999999940395355,0.3409999907016754,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
